"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 02:31:54 UTC 2023","Tue Nov 07 02:32:17 UTC 2023","23257","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Nov 07 02:56:29 UTC 2023","Tue Nov 07 02:56:34 UTC 2023","4879","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Nov 07 02:34:49 UTC 2023","Tue Nov 07 02:35:07 UTC 2023","18580","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Nov 07 04:07:25 UTC 2023","Tue Nov 07 04:07:29 UTC 2023","3341","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Nov 07 02:57:21 UTC 2023","Tue Nov 07 02:57:49 UTC 2023","28044","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Nov 07 03:18:25 UTC 2023","Tue Nov 07 03:18:39 UTC 2023","13560","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Nov 07 03:18:39 UTC 2023","Tue Nov 07 03:18:40 UTC 2023","1056","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Nov 07 04:06:13 UTC 2023","Tue Nov 07 04:06:18 UTC 2023","4240","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Nov 07 02:32:27 UTC 2023","Tue Nov 07 02:32:48 UTC 2023","21634","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Nov 07 03:00:41 UTC 2023","Tue Nov 07 03:00:43 UTC 2023","1793","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Nov 07 02:47:43 UTC 2023","Tue Nov 07 02:48:02 UTC 2023","18871","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Nov 07 03:37:12 UTC 2023","Tue Nov 07 03:37:26 UTC 2023","13927","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Nov 07 03:48:13 UTC 2023","Tue Nov 07 03:48:31 UTC 2023","17758","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Nov 07 02:35:07 UTC 2023","Tue Nov 07 02:35:12 UTC 2023","4966","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Nov 07 04:19:40 UTC 2023","Tue Nov 07 04:19:41 UTC 2023","1560","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Nov 07 03:13:17 UTC 2023","Tue Nov 07 03:13:28 UTC 2023","11766","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Nov 07 03:46:32 UTC 2023","Tue Nov 07 03:46:41 UTC 2023","8981","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Nov 07 02:34:08 UTC 2023","Tue Nov 07 02:34:10 UTC 2023","1784","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Nov 07 04:08:49 UTC 2023","Tue Nov 07 04:08:58 UTC 2023","8749","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Nov 07 02:40:49 UTC 2023","Tue Nov 07 02:40:49 UTC 2023","572","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
